,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
de2f2ceec93f64afa50d304317e261d6,1.8548039836859354,4.988193584358434,2.973548064367029,1.6775224332619816,0.09344036646973736,
3d1b1523216f25f98c0d5feca20f5050,1.7720109111894027,-0.5498185189503836,2.668550151018267,-0.20603641971674524,0.8367624627552129,
952c86c83bf86e507280b88e1dcd2314,0.0,,,,,
a8cffca7c6de5ecce492d59cb28e9e16,1.567941098316784,0.564115876752449,2.9369088355718738,0.19207810263630623,0.8476810271000115,
c4b8e59108975756805260a4302c6cf7,0.0,,,,,
ec49afeb849806fd908c76fb13434507,0.0,,,,,
d1ed87d99dc4ed6b5a20e9ba113b912c,89.80509526956726,-2.66578835141049,1.1470774163453659,-2.3239829443280278,0.020126408176221612,0.0940160281573125
382990079152d90e3b2fbfad909285d1,0.0,,,,,
58fe1e1b1e654190c27c1861ec0f9faf,2.3723621198551132,-4.02563261003734,2.2729953264742195,-1.7710694620220542,0.07654915147664762,
321c81dc0245fd23e259af213d857e94,4.40760877960845,-0.1473344290148015,2.4416653687837693,-0.06034177774663325,0.9518834287178783,0.9802508156664245
426c4bfce41ce85fd9e07fae2afb1b4f,14.978267279340207,-6.675878262203255,1.7069408862069537,-3.911019014277601,9.190753558767031e-05,0.002858324356776547
12d18f5816b25322a0c0ad66304fd280,0.0,0.0,0.0,0.0,1.0,
bf0b2825a8689da01f680ce0759ab07b,0.0,,,,,
e9bcd6befd3e711f8c1bad41ad1bc519,0.0,,,,,
888da0d945a38d23ff46aaff89bb2667,25.00702014018631,-1.385392814870855,1.2665147193570252,-1.0938623876192934,0.27401533701472747,0.5398474105710965
fe81db92b6578344894a4b5beef336f1,0.0,,,,,
0b7dd11c59a4f9b62543401e14733f54,2.0056329795549015,0.9231588615625557,2.653104996007908,0.34795413786925905,0.7278746264454907,
fb91084ea1ae39598f2cad5a618caf07,7.0439559584068245,2.4344560172066063,2.6451958582020256,0.920331101252116,0.35739976113898003,0.6349516970177345
24e1efefd10266a62e41c510aa654cdb,4.798758706146578,1.123797732622925,1.9569113429467886,0.5742711526883324,0.5657843269188035,0.790073162181395
dd2bfd54332fd4d74b485ba054c3baa0,5.59875109048773,0.06858615212344747,1.6698146026866267,0.04107411206794854,0.9672368127588511,0.9848805151431332
441e132302bb04fdfff77caaa26c70bd,2.615194061563508,-1.2231949739982138,2.2183462817236608,-0.5513994744985387,0.5813598608520076,
856dd308d6fe5951bbee2facc07eacd8,0.0,,,,,
d61fbeb59bd1ca353c5554e843008206,0.9665921095157601,-2.7345021737928876,2.965882236714054,-0.9219860923481858,0.3565358300930929,
6170ef59b662554faadbfa1d3cbca242,3.7536027361023385,-1.3273154619591738,1.9723477577056836,-0.6729621877143825,0.5009713470780979,0.7600291570244746
97fb73e67e373ff203efd5f2eee4e0bf,4.764569799387381,-0.7057239882838988,1.6347956352621755,-0.43168942530894416,0.6659671541250585,0.8538342135042711
16923defd53c7eb70e2cb517c1bfc5f2,1.769922626102577,-3.5899959584113645,2.964734461855369,-1.2108996622128172,0.22593386210465252,
204939e01d15962bb5d03c7e2f121773,119.59742009835703,-1.3987202072603024,1.1609318407081577,-1.2048254326516672,0.2282706996667406,0.4823047945071356
eeb77dd120d9962044b6bc466571230b,0.0,,,,,
fe1e53967226adfade4822f8ac254328,0.0,,,,,
3a524e629643cb37ad9a2d36a394a413,0.0,,,,,
7545f532ef94df591ce5c28a544af4d7,0.0,,,,,
d810a5b220b6477bfbba93a61e9c3635,5.916450149394155,-1.4231153533023742,2.442603619378581,-0.5826223059738308,0.5601475859742613,0.7872442186352271
06a4f2121cbe143aa41fbf66348e77a2,4.9633590375090035,-5.085209994277386,2.2327878051383068,-2.2775160194689392,0.022755429116080392,0.10048391315559231
d9cb18cbf68e345a838de51b96b1426e,44.828850018560246,0.9566494751367534,1.1940436841319797,0.8011846533338501,0.4230247543402807,0.697020083993563
219d48588f4fab1493f5a82194c990b5,0.0,0.0,0.0,0.0,1.0,
dc09f6f3593c93c821f262ec412f48da,16.863718984004045,1.1417672593054178,1.9134001868441468,0.5967216200540796,0.5506932555553282,0.7835743008071211
a6b086b641e1da7627455b9eb4aa48ff,10.107253916068801,1.3967707328661787,2.1577637711196873,0.6473232851348594,0.5174227343709282,0.7679607241316344
3528734cf3ba6ebac6f3cdd65a6f1af1,0.3312650906331619,-1.3121770109590698,2.9887095301653157,-0.4390446772144126,0.6606291640652593,
d82eea65451b026a8fbd65a35f8fb4ed,1.3370398070409526,-0.8105749290427452,2.7031602997612465,-0.2998619538450377,0.7642824560451407,
96b5251600230dbcbf637be775d896b1,7.021069095402623,-1.242598031185565,2.150952886860795,-0.5776965356963596,0.5634690184676557,0.7893642556010853
94e00624f28025d1649b149ae05a067a,4.085149720509099,-2.8302392869731685,1.9961043721337457,-1.4178814126576809,0.15622538992810436,0.3716969113371401
1539816e5b5acde4bd6b668ebf940bc4,2.859122177790292,-1.450677418468389,1.869567507961882,-0.7759427847833384,0.4377827690356766,
7fe8f2de768371709154464d86ceb040,0.6623754828419576,-2.1952417052244333,2.977072123098395,-0.7373827755774119,0.46088960704289034,
04b9d33c1a9bcff4e4a7a9b306ecbb89,3.55877268212075,-4.601645431198948,2.066372263862664,-2.2269198593466912,0.025952630322291767,0.10970655575073626
ebdecb9cb7d19a02e7b63e569cb7563a,1.3342534355879438,-3.1961530491728163,2.8634511592589122,-1.1161891268297415,0.26434118774079957,
647fc417db6b5b1cdfb26f0e71b89eea,0.45454141408659626,-1.6834670056035956,2.982962293453791,-0.5643608064701385,0.5725086066940712,
7b2858730d7fb751c99831fa03c2dd27,2.1050879801577413,-0.3907579636320879,2.6537543656096423,-0.14724722404453577,0.8829368874029262,
a6a294e5c7cfd790fcb3eeaaa3d3f694,6.695287597782941,0.4329601772539125,1.6964578537013815,0.25521422551657696,0.7985576444219243,0.9149789431086995
3768f9feb1205a18b9e1396017e9e39e,0.0,,,,,
05de3d72a294b1a346b9e90d24bc7285,0.944745833980895,-2.6976405248462916,2.9715572359109115,-0.9078204828921451,0.3639730746863364,
db3f5ddd86b22d434de0b1aad829ecd3,0.24086381194253,-0.8824940426665115,2.996507759338993,-0.29450751125743224,0.7683701246414448,
ce5398242ca2a7a6abb3607554a9c104,0.0,,,,,
cdf5a59c2538817ac0f52e99b46e3a1d,0.0,,,,,
6ec13e4dc09ea2d7cd2dd81840a49ed8,2.1583520966793657,-3.8874080588976083,2.5140326490757707,-1.5462838401588497,0.12203603296316164,
155634f9c180943c4fc48607468671d4,0.0,0.0,0.0,0.0,1.0,
b34286bb27e7a44424752978f4a9bc90,4.212997491871073,6.180818148150992,2.6280726682902755,2.351844461048331,0.0186805843968566,0.0895762824492441
2506fe493b3a6348711a5bdba0aabac9,2.2927757693200252,5.30237045718787,2.960417372597507,1.7910888195253034,0.0732790430310845,
ae92f6f1945327f559777f14ccf6d2fa,6.039575146536199,1.3716133603527876,2.269631625291927,0.604333031434723,0.5456222497169922,0.781125079399788
63e82118a593a5f2bc5c792885097e12,0.0,,,,,
687a350f58fd856cc34ed48419d3b9e2,0.0,0.0,0.0,0.0,1.0,
4a91dc6ac27fba27203108267ef7da3f,0.8311833521716918,-2.5175431356185727,2.9735027759241612,-0.846659083691665,0.39718517113148183,
d1499b58f742da9a95ba983e186e2a36,1.3626658892433834,4.5213549875743855,2.9799498074672366,1.5172587726963236,0.12920136274834085,
7239cc3e52a5922d4b379bff024ee7eb,1.932493758202152,5.023318114166518,2.9731438206648515,1.689564453374882,0.0911113113045054,
76d633b821af9a00aa83db0154e7536b,5.633833854473207,-2.9828963401359307,2.078993733786264,-1.4347788988779102,0.1513501127334345,0.36167858992391533
1b631c5ee8acc92747ab3f92248ed363,3.530850995754496,-4.595726288294742,2.2431307328504495,-2.0488000190941795,0.040481673912187106,0.14786678541414652
4f9350f733b4f83919df84b227d77347,0.0,0.0,0.0,0.0,1.0,
efb5f3ca1d7b0c66a6608e59db0a01ac,0.6479607307430365,-2.1774820447093957,2.9772440778852687,-0.7313750528159778,0.4645500989097323,
8a2964d8bad9488ad83e03225cc71010,0.0,,,,,
c4c2f597f23337790436e0c74e2767f8,2.7551977758321993,3.122762743489253,2.0093671308919427,1.5541026303655532,0.12015993789444297,
3d56a1a8abf7a143c144118af0f85fac,1.5967386000751829,-3.4565548603195673,2.5568461486399934,-1.3518822249661506,0.17641299464741966,
9fa6c908b417f7e0a70437d951eb01d9,0.408799766773015,2.3268655943662737,3.0207199852063353,0.7703016518452085,0.4411209767571442,
3e66ba39edb02368db3da74b8a5db3a5,5.578258765742679,-2.7971237159025253,1.369885948071742,-2.0418661274975265,0.041164812552827626,0.14960900989566903
c1291d64a06f23caf39e979543d9fa15,3.67704396200345,-0.48159319521666855,2.119426198664566,-0.2272281033046193,0.8202463759074888,0.927253834379861
08220fd6fa2cf5a508d3012ea321d6bd,3.2434576270495024,-1.4146221252882145,2.4158393252176955,-0.585561345293831,0.5581703309214432,0.7865968735959985
6a3f6fa98a73ceb1a1f1b7cbd304d8ae,0.08636871343776117,0.1537197753507678,3.0176974747888035,0.05093942538475499,0.9593737893602211,
1e686b215d505589a671e1f330e794ef,0.5450663556973534,2.7546991358316757,3.0156466178679646,0.9134688127945255,0.360996028810378,
b10bc4d630150f018e319ce097f3169b,0.0,0.0,0.0,0.0,1.0,
d15aa703f24335ee26e2920e24a4225b,0.28790636357533983,2.7198230366945966,3.0162487432188425,0.9017237198388651,0.36720364946694156,
9bb0a1789613aea7c390c8124343d56d,1.6369103426953584,-1.716475231895772,2.4362171861547544,-0.7045657676379011,0.4810805081941551,
4a47d8d7406e792048cabbfdd1909877,6.294399213762935,-0.9789113396453135,2.6787383782997756,-0.3654374565188554,0.7147848854645282,0.8797977067704756
326c3574c536864359b9466219bcc163,2.0756815899397463,-3.831271100666818,2.518525284499962,-1.52123590906394,0.12820064716962995,
b322a07616f4ccc5110ca228283e2af3,0.0,,,,,
d398be0d13280f4f1a31b6413032e227,0.0,,,,,
dd394ac22acacb90ed1ca53dcbfcafc7,2.7880373094232502,-1.6525978244821167,2.6132087471982,-0.6324017651685806,0.5271243808086024,
ec116f9389e6ece11a124a3cd02827bc,8.403930952456049,-1.9775377803303225,2.3070280170443827,-0.8571797852996246,0.39134553248665704,0.6661135451317064
00288e7ee54e4f90984a81c3b8d1b854,0.0,,,,,
2d9e4a51e4c0ca38b32f5968bce84b6e,3.3262639993128866,4.412078436498188,2.5515668159239193,1.729164374204553,0.08377968046545498,0.2356438816192448
0f9952c2dac2444ddfbb4270df3f66ba,0.0,0.0,0.0,0.0,1.0,
2c09e7d89378c5c95c887f8af5941fb0,1.6104114651684598,4.755059888293539,2.976491248985011,1.5975386757528762,0.11014568369297982,
c7a0d0031f4eac0ea2e6d12bd7189f44,0.0,,,,,
22db449cfcd98e9250440a677fc9198a,0.0,,,,,
a3908537704c95f07ca46a521eedb5aa,0.0,,,,,
8eb3d3682bc3070676f8e2c0cac53baa,0.502618963615385,3.26921695603169,3.0058815860460677,1.0876067012114117,0.276768771149408,
76acdaa51f6a99f895a4001eaf41ea27,0.0,,,,,
a39d0f9c5db63a05942446add69bddf6,0.0,,,,,
aca501a42b35dd188ef5bd2acb2fac3c,0.0,,,,,
75d9a03ef6408cac214a683649d0cae9,86.06841632169069,-1.0734622812565988,1.8574006389861457,-0.5779379304200862,0.5633060257179019,0.7893642556010853
275cef196cd5fd3812ba0022262015c3,0.0,,,,,
34dc11f6844fce26dac0d38a8e1a625f,23.789604472420404,-7.339901932231242,2.335433002032302,-3.142844143182028,0.0016731490238061405,0.02308220111754884
00251e11fafd36143c92237a2bbd2c23,980.4852880985562,-1.2638175229122972,0.8168864572785552,-1.5471152834663044,0.12183544917902399,0.3073415676277349
fe237061c658ceade25ddfba5fc5e3b5,3.769642227115388,6.023760344884237,2.9649076257984763,2.0316856729261454,0.042185487246691654,0.15154753421790054
9ddcb1170af383c234c784103c0a4802,0.0,0.0,0.0,0.0,1.0,
2844496f0534576dc97a546c317f3d49,0.0,,,,,
e67e464abbbbb4d0edc2663cb43888c7,25.64166632925394,2.278854805402224,1.5615919108003598,1.4593151960131805,0.1444783748222151,0.35064722329866005
0a996f9e9d096fc931da801943238555,0.3598829544691748,2.9306729012916293,3.0121363431001837,0.972954928818159,0.330575703177898,
66473c18cbff72519964d15e67347c06,0.0,,,,,
357228a76f33c24515d82ff60ed4d940,0.0,,,,,
24beed2aae5888442ff823b7678fd3ff,18.146481722056652,1.9520038740320758,1.7455886937214997,1.1182496088872518,0.2634604020177485,0.5276479256602009
90fd87c61c375a1929e361b631cf899f,8.318837009263381,7.150322103282993,2.6615474757952464,2.686528107542602,0.007219887337648112,0.052567540916588426
0a28304ea631d893bfdbe5bdd2fc35bd,0.0,,,,,
4ce22074c7459b852aa7b9e23735dbd8,0.0,,,,,
a17eb9b62738d748286635a609bd4802,44.74250661410942,1.7729981775009247,1.8578990970113358,0.9543027284705693,0.3399304273288328,0.6163444693423655
f23777f395dcd6c200f89e44400bd06c,1.9581581438332247,-3.7448659131538715,2.7856639512948167,-1.3443351310961984,0.17884004010044002,
5f8242a8e68f4979444e709f8ff6b287,21.716439925109267,-0.8105767504234221,1.6373952011880815,-0.4950403847741057,0.6205716138135406,0.8307025742005741
43e25451c142039adf8c3eab3480a7bb,7.823664255070824,-1.236947606782636,2.08417180263174,-0.5934959897359271,0.5528492660079081,0.7845846493475984
c74c9841124742681e0b399280b5dbcf,0.0,,,,,
47ebaf635e10eb61532f93f63fa98bb7,0.0,,,,,
8b130ee2e1714f0020e1f4a7750c1dbf,0.0,,,,,
582fe50c201e4aa5d1895a8a0665a918,0.13818994150041788,-0.28230497267706545,3.0089896991605602,-0.09382051814794252,0.9252517324503656,
9140a3f9e876aa3af0fd09bd41be5fb6,0.0,,,,,
9826d4182a0a02762647aaf4b776684c,0.0,0.0,0.0,0.0,1.0,
467a04d1b8593cea0b42f8fea4429658,0.6026438226979257,-2.073133331839099,2.9782975001660956,-0.6960800026604069,0.486378729162606,
dc4a6a57f485b14218b10547ec05f05c,0.0,,,,,
34cc7b56f86dcca6fbb80d773963de91,0.0,,,,,
14680c72c19016a35bb40ad8685ab5f0,0.0,,,,,
62579202ac83d90ed54fd297f1305da0,0.0,,,,,
37a5a52a8170aaf31fa71c7c2f2396de,0.0,0.0,0.0,0.0,1.0,
45c452e800ec7ffd7fbefc0a493f4b6f,0.5371853075568864,-1.9056745521377636,2.980152269607797,-0.6394554303725427,0.5225266991429753,
800cd69328ad0e7e157b892adf877aff,0.0,,,,,
7fe8643afbff5028f54dfff6765949df,12.320564697347757,0.13129655985124303,2.403992476304277,0.054616044411706643,0.9564443562450906,0.9824292713849981
742c91821f62e1535a86ce977cfb9395,0.0,,,,,
e645e1606e738cc661353141e1e5493e,9.721104157157592,-2.1198882618551615,2.320476185158069,-0.9135574307610299,0.3609494432721394,0.6378140730547464
42ed3208c9eeacde1810bef487941a2f,0.0,,,,,
c2fe06c67055612c908d6f662ce6020c,0.0,,,,,
f24b0857f663b79ec14bd6d7da6df503,0.0,,,,,
0c26ccbca74eefbf87522e2ca17b3439,0.12091619881286564,-0.14333131953725828,3.0121983920858826,-0.047583625273103086,0.962048082385161,
68317cd3577994e8d14ae20eff774b1e,2.594188885212642,5.4718039664472125,2.69166047823255,2.032873020463641,0.04206535342551429,
3ed6437bff01a31602f24cbe307cda31,0.0,,,,,
4dc7c8551a90db2a9d5dae84386c1f7d,0.0,,,,,
707c663e6e94560ece587288383289f6,0.0,,,,,
f7fa33aaacf3a6d6a61bc3f88d568f0e,0.0,,,,,
4757ca6f1a35f95d87ff34159e2fc187,0.0,,,,,
3175bf39fd431beea1e39744e579a2f5,0.0,,,,,
e3e83f18e23b305dfe5ce75bb94a6251,0.0,,,,,
914c43555465865ce03cfc26274922e0,0.0,,,,,
7e4b28b8aeab8c992784167336d213da,0.0,,,,,
23af8bbbabdb6dc57757cdb70f789f2e,1.1177737192181127,2.11505450193377,2.967390443675832,0.7127658264322515,0.47599067544643264,
5ab502d945b48356fbe24ab91d919c3c,0.21540812726373643,2.4868095531889716,3.0195439497993863,0.8235712394099086,0.41018322336038365,
cb6733a2cd44efb17eafd0076b5f96b6,0.0,,,,,
77c1a11da998fedaea8a40d052aa1fa1,0.0,,,,,
20ac3114d7e82c2ceba822076c1e7bd0,0.0,,,,,
e73c17773a87bb5b93f1d1d216dad5a5,0.0,,,,,
fe7905245a05756c2d2d77de37756934,11.904600156264861,0.37477107928079817,1.7432478789159807,0.2149843885161331,0.8297794901504203,0.9294604606393456
ff388a5cfe040fe58f5e79ea46a42107,16.53197551046832,-1.4859424363246965,2.0805098676578146,-0.7142203261922199,0.4750909499327443,0.7435463680830944
ee508dd2f5fc368dccd937665ad7a4b9,4.998982262349062,-2.066206443687609,2.2112699117322836,-0.9343981178982201,0.3500985682399143,0.6271232415443742
9611123e1748956dafebc2b6d2fed513,17.421457379604803,-2.1592990400263217,1.5840372231285016,-1.3631618048480374,0.17283152187093057,0.39815261705081045
c501ffc13ec328b183ef153f0831349a,0.0,,,,,
3f2a7e30d734b5e2d4b7dadcdce83aca,27.499637663728866,-0.6750540264546319,2.008360244144054,-0.3361219823101677,0.736778882331176,0.892580760620462
87e9a5f1ec1b1befccc8b26f5f907f32,7.643983931624618,-0.1925029284999439,2.329350449723553,-0.08264232139169533,0.934135948748194,0.9710139373262145
b712e75b184e6c828102de98958ce7b7,1.670480684708241,-3.5116205311119244,2.8309632769600928,-1.2404330920472857,0.21481524742889416,
61872308b4262996872c83a41d10a55b,78.9248884284144,2.1916711719021564,0.9259898202458537,2.366841539705328,0.017940612321918323,0.08856397511296189
a4395f79e38c2acb14e1bfe695e78c54,33.40954856750194,-0.07832546074472888,1.715025380006556,-0.04567014672659215,0.9635731584326959,0.9843305733074217
243cff8430cf7fbeb05abc706288723a,0.0,,,,,
574ae3d929c8ab0cddb081e91f588c07,3.8670364510082322,-2.554931840631946,2.1906081373618633,-1.1663116725699905,0.2434884555303765,0.5000701581977639
5d986e999f0ff2548f2ff6dd5581932d,23.14875446169841,-0.04914598283459755,1.993082064729325,-0.024658283622291253,0.9803275298005364,0.9907952796544882
ef6de059f901d106226a8601a8b25ada,0.0,,,,,
b6eea2213d562b92c91a25fc1c6c1d18,38.13879797247747,1.2825304513327824,0.7515879702498107,1.7064275934412554,0.08792849673212544,0.2429192098805039
e1229c91d260f91ef1c98c605dd914f4,0.0,,,,,
7863ac4b7d0fb488922616f3d5e4ed41,2.6544431044580272,-4.177916234437536,2.962035043420448,-1.4104884558060575,0.15839550279925993,
7e22b4c07eafa12ce3171103eb05cb9f,0.0,0.0,0.0,0.0,1.0,
90a5c8f676c3e4e9b529424a69c31ea2,0.0,0.0,0.0,0.0,1.0,
ee19243309adca370834a6750731f86c,16.366516299301296,0.6087334363879163,1.3944311792184145,0.4365460593968606,0.6624405889248566,0.8519497113255089
42e581906433fe5d0f90b105f2ce49cb,0.0,,,,,
55b027143c1b3e72a2b0c66bf1de2151,33.67327561979305,-2.8307970772809394,1.653815464824314,-1.7116765065331259,0.086956300468223,0.24207655513979728
3de47b72b59378fe583d784b6e2e8c48,0.0,,,,,
dcb4efaabb7bea1abf33198a4b75ad1a,0.0,,,,,
aaaa75acfebd9421983af667eaa00115,0.0,0.0,0.0,0.0,1.0,
1779959bd57e6e86a15cea3b4fd7f3dc,30.508607893380333,0.4383930696946182,1.8981133845528595,0.23096253009031434,0.81734391170702,0.9267487998886367
ded730c09ee57f0d3326ca34964b885e,0.0,,,,,
f13501295b926dc759cabc4d6242fe35,0.0,,,,,
6a6fc1ca2a7e888fecb539d9d23fabe6,0.0,,,,,
4394e405df1e1491c3621a4d0a30103a,2.011902670801057,-3.7789261711349202,2.7983906655181547,-1.3503926444934764,0.17689006899192564,
888c01bc0dbfc7b6f37146a0161a6b45,99.3982088339483,-0.6923223251053003,1.1746950189083747,-0.589363463674737,0.5556174803789939,0.7858101122559316
4b8f7d24577921526f34a5b50756b1c7,0.0,,,,,
f7ee5f96cbb4055b445c511d6bf62f76,0.0,,,,,
1c4f8681ec1b003eed92efd3ff2257d8,7.797704812741999,4.399962231932193,2.575891842354956,1.708131591390739,0.087611928253702,0.2426605188400881
2698dd42a2d2cd9ebb01a290b0991f75,0.0,,,,,
05b1a5f6a6c38eeff1a83f6e53b4f2ab,0.0,,,,,
70528a722ebc1cbceb0b7c118d40c471,0.0,,,,,
5030cbd8b87ff00bdc66052d25493205,4.998671201389487,2.263884144975114,2.403863898092287,0.9417688525426663,0.3463109952393972,0.6241051627782845
1ef5a27ac682baa5f11f5f4dedc7423b,0.0,,,,,
5e9492c20a797b0a906b525962a38cd9,112.62867830969634,0.659814889053914,1.1202779578542834,0.588974266991458,0.5558785360009806,0.7858101122559316
bcaef8aefc42099fd9ea0a89724a34a5,0.0,,,,,
a5d8b0d13134c6d2b48295f18ea1c93f,0.0,,,,,
39ad08188faca26e84c7298190db5f50,12.069630764098335,7.693106274599491,2.641866286763585,2.9119968384258845,0.00359126270366925,0.03795232478586387
000a1ff4c2b1883de6025b160e8e749f,0.0,,,,,
35e0f377baa399790a09ade542cf32a6,2.9624146516330256,-1.310389095191282,2.4466361895890607,-0.5355880456470221,0.5922432924677603,
439a97f9df5a3c63f3bf3cb22a03895c,8.63278833023495,-5.880942787814067,2.2413946594937313,-2.6237872758840286,0.00869580773717573,0.05897437209916375
8a44badf0c118976f7166281598fc282,12.099863085200147,-2.849746767311925,1.912909686656835,-1.4897445431897975,0.13629141772910933,0.33450554272409355
29ba982a941a6215a68a57a0d25a1561,0.0,,,,,
c707c9a5ce7d7e6f123643d0bfd48a7d,0.0,,,,,
34be6a86e98b9bc8560e45e4f36c4dc0,4.580838634168865,6.29548754603528,2.6304918862973934,2.3932738887465765,0.016698770430602895,0.08634969887748813
8dd60cb647c98cc02215e3b6ff6ae4c6,5.138861532716932,-0.587424372222668,2.497817299930188,-0.2351750755505961,0.8140728503636775,0.9249669077462035
ad2ee0af6dcf9a06fd8b15d6c84f20fd,27.922774794971613,0.04334787366506759,1.5610478437868673,0.02776844658387418,0.9778468322317255,0.9895606663542786
807ae6291062b07c492d574ebf6927d9,15.653454621382327,1.7517817083858036,1.7431833062572155,1.004932586319364,0.31492931211456776,0.5895108447750765
55689443196caa43b13c18aa9cb3c4b1,16.112144239077644,4.722983371358095,2.4427175864001174,1.9334954632714834,0.05317519141771296,0.17434095138006192
cfa2adabc22b5bc0f5514dc7b4ede7ce,3.0565324155146505,1.2869633874935007,2.424073202994603,0.5309094568198839,0.5954815241738798,0.8122576930617394
4070677e7614876c22ed6a91bfff788c,59.15575112478398,1.638483928577617,0.6671204425925614,2.4560541455005422,0.0140471990627859,0.07741962622705038
d2545bf73e8b2d2f318a7e1372907fc8,0.0,,,,,
8737d548fe053282ce6a38f2317034e4,7.098218740902104,3.2075557468751628,2.2276049402226548,1.4399122972651333,0.14989221348716858,0.3589827819159142
0c7e77a976d3f9033c897096170b7671,0.6606473881353035,-2.2063501848597626,2.9769656196318453,-0.741140633371714,0.45860817460904024,
be746b0a353d8b83a7357af9b37dfef7,0.3093169657660759,-1.1965195897767757,2.9908134848652432,-0.400064930772735,0.6891086932708612,
a913c4a5d657fb915277c6d1a735060b,0.0,,,,,
a23c20c5ed040a4784a4c8d267abbf2b,3.2325902389677847,3.2562515767812226,2.8003253141689424,1.1628118919989074,0.24490583118238313,0.5020338931111563
0862dc70ef22ab32349a55d3526420c9,3.930566256594066,3.4750664824635837,2.562745271744107,1.355993715324889,0.1751011676748574,0.4016809715786771
7fee7915385cc2848142b9f3a71824fd,0.0,,,,,
fe9b20e0db2d708c1f58b73425ed488c,0.28119724160552356,-1.072327709977051,2.993243806020945,-0.3582493707395472,0.720156703207759,
